date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2025-02-01,2025-2,1085.0,158.15307305520534,103.51875325075191,70.30896341663605,66.44357472662638,82.1741501779339,115.1160322854179,94.75671494696876,147.31204315802714,122.7898464311222,112.14994442482708
2025-03-01,2025-3,1285.0,211.834707890906,100.09511262441056,76.14060104295032,65.55775456607859,86.98727368306147,137.2925225075551,86.06696339732176,198.75806576781972,157.7713301044695,112.2887058469287
2025-04-01,2025-4,1309.0,229.4093288217037,114.587717579208,73.61537630891279,72.30153988462932,76.78351363038378,139.02457909362036,95.50542977615832,214.78696126488012,157.34256383903767,130.8647952303903
2025-05-01,2025-5,1264.0,181.0561621943974,97.74801390732088,63.55674245821022,64.65539028157502,73.03668984364504,110.10210432233497,81.70370427827237,164.66155506470446,128.696168127165,110.9514201059718
2025-06-01,2025-6,1065.0,174.28453314982258,87.94764630806843,80.20377921471277,54.07483270829014,81.30343044642653,120.68443148364526,94.61325941312543,161.31443302531724,127.19579527552072,99.39498746546184
2025-07-01,2025-7,1166.0,191.84265680755337,95.21063696705669,76.12169666023742,61.71166881220143,85.46196314422467,130.4401439391307,92.82353392531466,169.98953775850163,152.00554506233934,107.86110426513702
2025-08-01,2025-8,1223.0,163.2749763309024,92.28694871990656,81.24456826121637,61.33354273816225,102.00689546886667,121.92407407404303,91.728689157019,148.4070196813406,135.407094036897,103.25560138880718
2025-09-01,2025-9,1123.0,193.88502661333015,102.76724222892264,70.35391702854473,61.83804612359114,83.1695268736495,126.10561163871505,100.44843624311748,177.28068011918086,139.6663872669244,111.42778068884516
2025-10-01,2025-10,1143.0,161.2521852996106,92.25048826824988,64.87240287527925,64.83512953338152,92.99080890633748,121.7913722999708,93.02845962073116,155.3511046789658,127.70518053748587,100.24942739195411
2025-11-01,2025-11,1171.0,180.46112588558665,97.57891073476092,69.25481706021732,66.04051823238909,84.41828472920521,134.30989061697852,94.85130661365642,162.28881464209533,147.68915080906157,110.3473574601072
2025-12-01,2025-12,1083.0,135.18163609401358,81.10405454462617,67.15376164619275,64.17061717045422,82.20035567561908,121.70562742860297,85.2851742104861,136.27162345861555,121.6181601103065,84.77893435164596
