date,ym,EPU_imf_index,EPU_world_bank_index,EPU_central_bank_index,EPU_finance_ministry_index,EPU_government_index,EPU_parliament_index,EPU_multilateral_development_bank_index,EPU_credit_rating_agency_index,EPU_international_investors_index,EPU_commercial_banks_index,EPU_state_owned_enterprises_index,EPU_labor_unions_index,EPU_international_organizations_index,EPU_courts_judiciary_index,EPU_military_security_index,EPU_us_government_index,EPU_china_government_index
2023-08-01,2023-8,91.0857170557861,0.0,544.7419634049127,262.7595783391752,169.2493705598276,134.4671970807274,0.0,197.46116758641597,260.3193925375964,440.4859545884685,0.0,142.02334823451173,193.7681609648507,54.83275171277464,250.3749432859084,190.6897455183095,286.785852961308
2023-09-01,2023-9,96.39905055070696,0.0,261.3025563242244,162.21754523856023,155.97554337960412,161.30648162211023,0.0,0.0,275.5046904356229,233.0935403347449,0.0,450.9241306445748,200.05716155025985,77.3751051946931,235.8708977375523,80.72532560275103,139.8234006835774
2023-10-01,2023-10,512.6094268575258,1297.5649104212716,507.2505473915554,307.0533538599828,195.60069241035453,129.2866687909316,0.0,95.25136718770771,439.50526686923587,594.9475284173878,838.6600861974705,457.2791234106571,250.0879477197409,426.25701035377335,470.74657655723894,343.4105431845243,225.9550575621295
2023-11-01,2023-11,473.1410239843038,0.0,435.81959930609776,130.0148043470464,170.85487878312293,132.25178022037667,1346.348163865167,27.915660426873647,128.80738773613535,130.7711285886208,737.367374487906,140.5477809801272,226.80210120552383,164.77740173499524,411.08788215689526,113.2251320142482,255.42563371540908
2023-12-01,2023-12,106.78048676386,0.0,364.0922450969493,308.03507491454076,219.01676299917696,87.07238551860485,0.0,211.75550935334897,0.0,258.1891513159949,0.0,476.2737946907921,254.394396441952,53.5673805194029,490.3006651219242,89.41882220612422,134.48050458862565
2024-01-01,2024-1,665.2458440559968,323.0804039441829,316.0419557593557,385.3763370803253,194.60047990888305,101.8377772942617,0.0,137.3486167967585,396.0930054186272,321.71236215989717,0.0,172.8782609499967,223.5087429827603,22.24843280358587,170.8483468571311,278.5410595877671,69.81815334074017
2024-02-01,2024-2,91.32541631119604,0.0,411.0769140721188,317.4284039635311,234.02720067686735,227.28647020396383,0.0,113.13188699311954,130.50222178529506,309.14753644415174,0.0,284.79418777552087,282.25702602803193,73.30273123707767,422.1752571022265,322.2923090967643,143.77027628718204
2024-03-01,2024-3,443.2140255204917,863.605506367998,322.2414017238727,393.34166016658247,190.6872860095553,113.39379512529908,0.0,109.808728115927,126.66882318879212,128.59996042559132,0.0,138.2142929178773,237.96381404247433,197.61639489915177,214.1370157121281,185.57546115574945,296.0298090243752
2024-04-01,2024-4,168.0564561658814,244.85270323130567,237.24621025645183,202.00040223411165,188.61225634130193,150.02929560878732,0.0,104.092293117156,300.18670870709514,162.5403858163648,687.3763660480479,0.0,225.57586730660705,59.01491074171507,256.3491128289186,35.18295062589633,95.42344612169984
2024-05-01,2024-5,223.4141085724539,0.0,445.379158921184,651.2233138037419,241.4447429878102,132.96587786787373,1112.3262727212218,124.62019587015462,641.5712645086963,252.09927938108905,609.1983673344287,0.0,249.5315014949823,233.26982018641337,341.94788876529054,155.90728120702988,117.23756435435445
2024-06-01,2024-6,87.74629127245134,255.6868936397705,419.5035426025796,337.5015570070821,231.96313427060363,266.52482874651673,0.0,108.69814679490622,442.46548309740126,254.5986574291732,0.0,547.2656958518227,296.62091913954015,35.21496570175665,317.956921559917,110.21915505811768,193.39010615620944
2024-07-01,2024-7,172.65501591171395,0.0,277.6141123060287,103.76388821229868,182.46011510731185,136.34005245600613,0.0,53.4702948474943,740.1618549016733,208.73501039228444,1412.370344168377,134.60421810285814,228.3282059568051,201.11616501686345,268.7312106138924,289.16534544269024,244.62405219013064
2024-08-01,2024-8,0.0,247.8533491042383,363.6806329142585,184.02830762357675,159.10714762915927,181.77813451462671,0.0,52.68396698208997,607.7309347844622,205.66537788651553,0.0,0.0,190.63444178089188,34.13607582118813,154.10779715312157,178.07057118253903,80.34221321930761
2024-09-01,2024-9,129.85466117214034,189.19395029846444,480.8367710638183,232.8324685510201,186.62853441806723,123.2064822991555,0.0,0.0,46.38993852049778,439.57778866298435,531.1252370025142,303.70942382048065,204.3671868103836,19.54282357583455,276.5004760037276,135.9266474134255,143.09782410623168
2024-10-01,2024-10,112.03763744392091,0.0,150.3316754801567,107.73354785819288,141.10471518741485,102.3977108689196,0.0,0.0,80.0497889885587,297.9942591343763,0.0,337.20722994649947,168.00271883477734,33.7228061381229,272.39413210139946,23.455300417264223,158.7390943994068
2024-11-01,2024-11,217.748443596891,158.62614342671253,340.78605773990085,286.8192481982775,156.97919085593816,177.55937439088046,0.0,33.71773886853758,77.78955965241117,105.30067347789594,0.0,327.6860846303629,164.20295117592062,54.617721313901,332.14802697519485,475.3951205451319,181.79712977732217
2024-12-01,2024-12,132.20441218382666,0.0,280.84428745191195,332.3898173602535,168.7601251078333,97.58476588144218,0.0,40.94296862608135,47.22937550324963,287.70067402412724,540.7360746244642,397.9045313368693,165.83154005552706,248.30567441849053,201.6613020920826,316.31000625191615,83.2498361739111
2025-01-01,2025-1,67.78058241846584,0.0,229.28033660106405,162.94173070837525,107.3369393403418,41.91444140106255,0.0,62.973804283279435,48.42855886563684,98.33375880199024,0.0,0.0,121.53002149530424,123.9048821640101,206.7816085905144,425.69995923325735,106.70450193189292
2025-02-01,2025-2,63.96987686314194,0.0,346.7978627713208,290.9113749116967,164.13043277863346,130.69833471948846,0.0,79.24445540531875,368.2774575193149,278.41595118867644,523.2929754430301,199.4871730040515,176.6393951311025,19.2546344724121,492.8620513021386,746.1351144829271,451.7084994942946
2025-03-01,2025-3,54.01347579494864,0.0,291.3609233255686,651.9628129451878,238.93351270709644,214.16476383698583,0.0,214.22736354813512,426.73429902232914,182.84554737990268,0.0,240.91670548561467,248.8020763170948,27.096340340553994,448.7724875396648,920.775439823421,146.36978713990848
2025-04-01,2025-4,450.5901788715124,671.0859009589005,391.2434023175664,438.17392056227055,250.75103170841663,146.5863095221144,791.9695081559809,275.9834960077345,381.02576773512664,256.417339493058,0.0,0.0,280.3516080126504,37.239355441296134,781.7248314462252,1071.987899718412,320.7612810854608
2025-05-01,2025-5,288.22673138284335,0.0,296.20157157702187,360.2788290800831,197.0262029186327,197.41668918338704,0.0,210.92676602201985,235.3995772709436,398.31744125934296,0.0,85.61850581859015,207.1083280082253,71.62094389065739,321.87151908024657,778.4203342689225,131.51273297399584
2025-06-01,2025-6,65.1711891047033,189.90453790521923,280.41341886531677,357.74571379372543,181.42835253341912,175.62865103590784,0.0,80.73261419227309,512.2059033451015,346.68064513379557,1599.3602207202468,392.3002421631106,203.84378243878592,52.30993027246857,736.2455282143411,775.7413138529091,176.60579950683794
2025-07-01,2025-7,119.05200068011835,0.0,329.41956280040375,456.7297373054719,195.03933603211323,164.0234526231762,0.0,18.43487009321845,212.65370616814803,86.35829246418353,973.8814380028948,92.81457234536704,218.17586761093924,41.80644620296453,492.72288457978385,498.475423962099,479.9207293317846
2025-08-01,2025-8,0.0,0.0,266.4568010742275,300.1431978248796,170.72981637952705,104.76780914001624,0.0,105.45408926586776,121.64557059299786,137.22236169697194,928.4920332881236,518.5963537310782,206.88321114583985,56.93997929290579,294.8591603883073,427.7188143138403,64.44788756870324
2025-09-01,2025-9,123.61053677027428,180.09646738117408,209.06773346348135,295.92526714490526,206.92385695091545,139.57668973704236,0.0,95.70373343140125,311.6564533660236,59.776651239678245,0.0,96.36846959456628,245.6631908240608,62.01032473305769,491.0048619223171,425.1389961259696,175.1360088698709
2025-10-01,2025-10,0.0,176.94517311378698,212.25773735597312,218.966315282646,170.36498039834115,136.03180731675425,0.0,94.02912742210286,260.31939253759646,117.46138117613066,496.7391761642062,94.68223215634116,182.71588965822295,30.462639840430356,486.1889641956649,860.8252865406109,344.1430235535696
2025-11-01,2025-11,237.08733184119217,0.0,258.5089931194664,213.73057076692092,185.51307896891885,195.30711745199096,0.0,190.9661103283071,468.27803095106145,286.631850308107,0.0,0.0,202.56655470143383,47.57478713935014,216.61971650071376,521.1643565813814,93.30948759885426
2025-12-01,2025-12,0.0,0.0,216.7895334067309,245.2291247512263,135.86299782740065,62.74910525539189,0.0,99.23849736238552,228.9512662899913,123.96893691996058,524.2593521289821,199.8555703687866,159.98404757641765,57.87057729242973,369.68819105457754,295.1729357219705,121.06970634710063
2026-01-01,2026-1,74.71185833854577,0.0,219.3680288376931,89.80211638610132,125.76996639153904,60.92255176221006,0.0,23.137845563716585,213.5235490997292,108.38941766764049,1222.3312774072929,333.237854197002,139.50841662346286,59.96778874077397,548.4188795620161,406.6679481387242,390.64567539289106
2026-02-01,2026-2,126.30994794633122,615.2894554014035,453.46628756182565,287.2054975242866,164.19554941841244,132.2878909646973,0.0,39.11748594848537,318.4624177707411,458.1234271496171,3120.2421723566613,98.4729675656942,205.35840525783289,172.4771924873956,507.61760613656617,328.6502491187465,119.30709005815288
2026-03-01,2026-03-01,0.0,0.0,303.2632422473465,91.29533193563306,223.58932938986524,270.1192262621362,0.0,0.0,0.0,0.0,0.0,0.0,295.2525421642333,0.0,654.9581379007667,0.0,0.0
2026-03-02,2026-03-02,0.0,4127.516997327723,990.2473216239886,400.13640503016074,389.1524831790669,279.81492818815053,0.0,438.6746638508716,0.0,0.0,0.0,2208.60798683057,357.57690399016116,0.0,427.72776352703124,0.0,0.0
2026-03-03,2026-03-03,0.0,0.0,262.1917078504061,0.0,492.01319925148834,158.96439998032608,0.0,0.0,1102.0187617424915,745.8797704684296,0.0,0.0,515.2814892391312,154.75021038938615,1397.2440275216354,746.1719202753525,0.0
2026-03-04,2026-03-04,0.0,0.0,441.110170541595,0.0,458.0166096585845,555.4779199975316,0.0,0.0,0.0,0.0,0.0,2459.586167152226,429.4582431479757,158.26726062550858,2942.625924551924,102.65043625910211,496.66095444662886
2026-03-05,2026-03-05,0.0,0.0,186.6235336906748,320.8698697026466,295.3946718013876,606.9261075036882,0.0,0.0,0.0,645.4728782899872,0.0,0.0,393.36168919305084,0.0,847.5977671940474,558.8676387882764,0.0
2026-03-06,2026-03-06,0.0,0.0,0.0,0.0,102.50901305309368,94.12365788308783,0.0,0.0,0.0,0.0,0.0,0.0,67.84969778954593,0.0,551.5436950743299,764.7662425523781,0.0
2026-03-07,2026-03-07,0.0,0.0,0.0,0.0,188.48431432343034,115.37738708249475,0.0,0.0,0.0,0.0,0.0,0.0,138.43562313709597,0.0,2028.2574593056,1874.910788192927,704.9381288919894
2026-03-08,2026-03-08,0.0,0.0,0.0,1011.2262560325834,374.60744948310895,370.3186133316877,0.0,0.0,0.0,0.0,17205.238738051143,0.0,416.3510808031952,211.0230141673448,2540.443686402974,1761.27983133275,0.0
2026-03-09,2026-03-09,0.0,0.0,220.55508527079746,0.0,88.53051127312634,81.2886136263031,0.0,0.0,0.0,0.0,0.0,0.0,58.59746627278967,0.0,0.0,0.0,0.0
2026-03-10,2026-03-10,0.0,0.0,0.0,0.0,124.31944136226255,76.0999787139859,0.0,0.0,0.0,0.0,0.0,0.0,164.57160740443055,0.0,891.8578899074271,0.0,0.0
2026-03-11,2026-03-11,0.0,0.0,203.42460091841852,287.67643490582117,149.20857053173216,123.33444826059787,0.0,0.0,0.0,0.0,0.0,0.0,198.56117546587404,0.0,722.7124280284322,0.0,376.7772757870977
2026-03-12,2026-03-12,0.0,0.0,405.71793594685596,1259.262884870764,306.74317601811623,134.96977356820142,0.0,0.0,0.0,633.294144737346,0.0,0.0,275.55959209926334,0.0,395.4464228834818,548.3229663583089,412.32230180474846
2026-03-13,2026-03-13,0.0,0.0,0.0,0.0,180.14262418989438,107.8109838474685,0.0,0.0,0.0,0.0,0.0,0.0,237.47440745750419,0.0,445.92894495371354,0.0,0.0
2026-03-14,2026-03-14,6632.469284555761,19888.326808415954,570.8484559950053,1962.9686146514853,369.1011643193537,105.19702939874524,0.0,0.0,0.0,0.0,0.0,0.0,338.7220052064909,0.0,1296.3259968850134,0.0,0.0
2026-03-15,2026-03-15,0.0,0.0,1453.3782014709923,869.198396189089,378.6345835303302,255.47849996838127,0.0,2612.7109104856677,0.0,0.0,0.0,3865.0639769534973,368.326930857535,0.0,748.5235861723047,0.0,0.0
2026-03-16,2026-03-16,2313.577213216967,6741.611095635282,970.4423751915091,0.0,353.3922779616415,119.2232999852446,0.0,0.0,1653.0281426137371,0.0,0.0,0.0,343.7718021336994,0.0,1397.2440275216356,0.0,728.4360665217223
2026-03-17,2026-03-17,1388.1463279301804,0.0,1905.64018473994,1059.5430059110627,320.7308255712413,488.1351918215422,0.0,0.0,0.0,0.0,0.0,0.0,415.8625847258567,2259.0216080180317,419.1732082564907,0.0,0.0
2026-03-18,2026-03-18,0.0,0.0,1485.2736361049583,1999.9986939018133,668.0226428134939,260.0109412754403,0.0,457.3416708232491,0.0,714.1402057676453,0.0,0.0,727.540287330725,2403.2144766149268,2767.39337476234,0.0,1212.057117039838
2026-03-19,2026-03-19,0.0,0.0,549.3070048253825,629.631442435382,335.03069583631947,134.9697735682014,0.0,811.1342841016117,935.6763071398512,0.0,0.0,2041.920591598074,298.26514140133327,131.39168806645998,790.8928457669635,0.0,0.0
2026-03-20,2026-03-20,0.0,0.0,161.74039586525151,882.9525049258855,173.57290974889696,144.06358733980593,0.0,0.0,0.0,0.0,177.6545020516747,1803.696522578299,128.91442580013728,232.1253155840793,0.0,0.0,0.0
2026-03-21,2026-03-21,0.0,0.0,225.68427330035092,388.02867964040985,166.39205908082994,166.35809300266683,0.0,0.0,0.0,0.0,0.0,0.0,159.76262402913304,0.0,0.0,0.0,0.0
2026-03-22,2026-03-22,0.0,0.0,992.5509668582384,0.0,438.63932991636216,87.23656096481311,0.0,524.2697202120173,0.0,0.0,0.0,0.0,448.4473417139857,0.0,0.0,0.0,0.0
2026-03-23,2026-03-23,0.0,0.0,1043.4510164407122,0.0,355.41754828993265,221.63628821508607,0.0,0.0,0.0,0.0,0.0,0.0,339.22471739148517,178.55793506467637,2204.9334543522955,745.1568517177018,0.0
2026-03-24,2026-03-24,0.0,0.0,0.0,0.0,245.56002303318323,238.4465999704892,0.0,0.0,0.0,0.0,0.0,0.0,229.18120142246622,0.0,1014.242200644145,645.8026048220082,0.0
2026-03-25,2026-03-25,0.0,0.0,310.4901803491651,0.0,257.33021403616794,39.22150634930742,0.0,0.0,0.0,0.0,0.0,0.0,270.95327462492577,183.25682809269415,551.5436950743298,0.0,0.0
2026-03-26,2026-03-26,0.0,0.0,255.37957241881816,439.0850848562533,352.9697812016677,188.24731576617566,0.0,0.0,0.0,0.0,0.0,2847.9418777552087,303.06705729001817,0.0,0.0,764.7662425523781,0.0
